object_probs,left,top,right,bottom
motorbike 0.81415,344,329,369,359
person 0.59483 motorbike 0.74602,455,272,479,299
motorbike 0.58886,389,268,418,302
car 0.85733,204,243,248,285
car 0.82836,327,250,395,297
car 0.76707,246,273,313,342
person 0.84225,248,392,287,461
person 0.63858,342,310,369,355
