object_probs,left,top,right,bottom
motorbike 0.92664,1028,334,1060,366
motorbike 0.78372,975,328,998,357
motorbike 0.73904,529,461,598,528
motorbike 0.65119,931,375,962,412
person 0.93146 motorbike 0.55058,969,315,1000,350
motorbike 0.50293,528,485,577,534
car 0.99855,756,423,938,533
car 0.99006,360,368,457,458
car 0.95705,284,301,360,359
car 0.94696,333,252,384,297
car 0.71822,184,217,236,264
person 0.79509,531,443,576,511
person 0.74322,1034,316,1061,346
person 0.67169,933,353,958,385
