object_probs,left,top,right,bottom
truck 0.81181,271,286,359,370
person 0.69148 motorbike 0.88684,396,270,419,300
motorbike 0.88295,773,444,824,499
motorbike 0.80607,795,511,846,602
motorbike 0.68532,646,607,724,715
car 0.58371,311,248,359,279
person 0.78676,777,415,826,490
person 0.78455,798,488,848,590
person 0.70440,222,583,296,647
person 0.62755,648,589,726,701
