object_probs,left,top,right,bottom
bus 0.69575,370,486,611,666
motorbike 0.79786,734,536,808,616
motorbike 0.75132,1047,397,1077,464
motorbike 0.65166,960,397,999,463
person 0.50484 motorbike 0.61531,218,310,242,346
motorbike 0.59520,857,288,895,327
car 0.75783,335,261,385,294
person 0.91826,961,386,999,448
person 0.85983,736,499,782,573
person 0.80476,1020,329,1049,370
person 0.77757,1049,381,1078,453
person 0.72144,331,668,383,719
person 0.70229,548,271,569,307
person 0.50252,219,297,242,329
