object_probs,left,top,right,bottom
motorbike 0.72608,396,269,420,301
person 0.54404 motorbike 0.66354,494,276,516,303
motorbike 0.63100,269,346,306,403
car 0.99831,851,365,1003,473
car 0.86517,1051,318,1078,392
car 0.82886,328,250,393,298
person 0.68576,186,245,199,276
