object_probs,left,top,right,bottom
motorbike 0.86238,228,483,277,553
motorbike 0.80944,880,359,930,412
motorbike 0.79232,1,566,74,677
motorbike 0.78136,270,394,314,459
motorbike 0.77655,741,295,774,325
person 0.51790,875,342,923,404
car 0.99210,769,383,987,513
car 0.98982,451,288,525,338
car 0.97906,543,324,655,398
person 0.91107,227,455,278,536
person 0.73326,269,384,314,454
