object_probs,left,top,right,bottom
truck 0.98819,709,312,918,472
person 0.75986 motorbike 0.75776,634,329,667,369
person 0.50918 motorbike 0.72380,433,273,453,299
motorbike 0.68317,554,291,577,319
car 0.98727,479,308,576,364
car 0.86232,350,262,402,298
car 0.81789,318,251,356,275
car 0.64534,291,235,320,260
car 0.64486,396,255,419,278
car 0.59128,361,254,398,283
