object_probs,left,top,right,bottom
motorbike 0.81589,259,334,294,372
motorbike 0.80296,258,396,293,462
motorbike 0.69712,36,548,140,658
motorbike 0.57606,388,270,418,300
person 0.68593 motorbike 0.57379,218,255,233,281
car 0.83161,248,288,298,330
car 0.73967,331,255,398,302
person 0.55613,257,386,293,451
