object_probs,left,top,right,bottom
truck 0.74278,0,431,282,719
person 0.64628 motorbike 0.86805,415,311,447,346
motorbike 0.72351,443,267,463,295
car 0.98970,769,333,932,402
car 0.95541,235,269,284,310
car 0.78962,360,266,408,298
