object_probs,left,top,right,bottom
car 0.52767 truck 0.50773,253,372,368,499
motorbike 0.94633,1011,385,1079,444
motorbike 0.87734,846,344,893,396
motorbike 0.52287,600,290,634,318
person 0.52262,849,341,897,395
car 0.99556,415,283,491,337
car 0.97380,373,263,428,311
car 0.92908,547,324,664,402
car 0.78752,344,255,380,290
person 0.84793,1025,366,1070,427
person 0.52615,606,279,631,308
