object_probs,left,top,right,bottom
motorbike 0.60928,214,504,260,570
person 0.78553 motorbike 0.59455,390,271,412,302
car 0.95848,939,287,1078,340
car 0.87035,0,613,476,713
car 0.86182,2,615,129,711
person 0.74454,632,289,663,325
person 0.71006,212,483,260,550
