object_probs,left,top,right,bottom
motorbike 0.83408,687,351,753,393
person 0.62220 motorbike 0.51140,390,271,410,301
car 0.98200,210,249,260,278
car 0.92137,339,338,414,414
car 0.55466,344,252,385,277
bicycle 0.88999,760,371,832,415
person 0.85967,776,344,816,407
person 0.77163,321,293,339,326
person 0.73718,175,273,188,299
person 0.66397,192,293,209,319
person 0.66284,694,329,740,383
person 0.61076,374,272,396,302
person 0.58450,266,368,308,431
