object_probs,left,top,right,bottom
truck 0.78706,305,334,383,441
motorbike 0.66340,519,337,548,373
car 0.99785,653,366,806,447
car 0.97294,485,283,563,334
car 0.95657,410,277,467,326
person 0.62883,220,334,245,375
