object_probs,left,top,right,bottom
truck 0.85657,195,325,335,492
motorbike 0.79148,567,317,613,368
motorbike 0.78339,921,459,996,521
person 0.68332 motorbike 0.66732,374,271,392,303
motorbike 0.65286,4,599,58,677
car 0.98068,411,284,488,336
car 0.97458,648,331,788,410
person 0.91814,936,414,982,501
person 0.89265,354,311,384,348
person 0.88001,744,328,779,361
person 0.77841,578,299,610,326
person 0.75532,571,301,613,357
person 0.55696,147,486,223,597
