object_probs,left,top,right,bottom
motorbike 0.78787,757,400,803,462
motorbike 0.59445,254,330,274,355
person 0.74940 motorbike 0.57729,390,272,410,301
car 0.98208,941,353,1072,439
person 0.92768,758,385,800,448
person 0.84294,252,317,274,350
person 0.53801,373,271,395,301
