object_probs,left,top,right,bottom
motorbike 0.75071,616,286,645,322
person 0.85960 motorbike 0.53043,373,269,393,304
car 0.99053,708,288,853,343
car 0.98299,472,270,556,321
car 0.89127,968,354,1079,459
car 0.67235,1010,315,1077,381
