object_probs,left,top,right,bottom
truck 0.69131,216,305,322,455
motorbike 0.86753,653,342,702,389
motorbike 0.78711,899,361,946,416
motorbike 0.65013,88,538,169,618
motorbike 0.59700,321,309,351,346
motorbike 0.57251,222,452,267,535
car 0.98416,452,298,537,356
car 0.97802,739,347,911,446
car 0.50307,279,235,355,269
person 0.87677,658,321,702,380
person 0.65534,196,421,229,492
person 0.60497,805,340,826,357
person 0.59952,218,437,264,512
person 0.55656,400,289,418,328
