object_probs,left,top,right,bottom
motorbike 0.80031,300,510,349,560
motorbike 0.77059,248,391,271,427
motorbike 0.59543,755,364,828,405
person 0.64537 motorbike 0.50236,389,272,410,301
car 0.98754,695,284,821,335
car 0.97773,0,600,117,717
car 0.82689,285,300,344,352
person 0.97473,225,440,267,508
person 0.82244,499,276,517,300
person 0.81478,297,466,344,532
person 0.66972,243,371,268,416
person 0.58449,196,307,213,341
person 0.55963,174,250,189,278
