object_probs,left,top,right,bottom
motorbike 0.94289,906,444,951,502
person 0.69117 motorbike 0.74314,1016,327,1042,370
motorbike 0.72676,132,618,253,711
motorbike 0.62717,309,393,333,430
person 0.66392 motorbike 0.51621,390,271,411,301
car 0.98400,424,516,707,672
car 0.82222,262,305,326,357
car 0.74098,322,231,358,255
person 0.91327,907,412,951,489
person 0.86546,202,294,221,329
person 0.59551,298,369,335,423
person 0.54602,144,589,225,699
