object_probs,left,top,right,bottom
motorbike 0.79202,896,343,936,410
person 0.68549 motorbike 0.56023,388,270,411,301
car 0.82798,1058,326,1079,379
person 0.61220,222,292,248,335
person 0.55717,372,268,397,302
