object_probs,left,top,right,bottom
motorbike 0.79562,216,484,259,546
motorbike 0.53876,1,598,55,678
person 0.58086 motorbike 0.52131,388,269,410,302
car 0.98627,303,377,411,485
car 0.94920,459,266,556,314
person 0.95880,210,461,259,529
person 0.71374,232,284,250,322
