object_probs,left,top,right,bottom
motorbike 0.90083,287,441,330,502
motorbike 0.77398,226,414,257,452
car 0.77932,343,257,408,306
car 0.77512,266,295,319,349
person 0.91601,282,420,323,485
person 0.77573,227,394,256,435
person 0.71935,225,275,244,306
