object_probs,left,top,right,bottom
motorbike 0.84852,247,347,266,384
motorbike 0.84204,74,560,157,638
person 0.70620 motorbike 0.55252,202,273,222,303
car 0.77780,338,256,398,304
car 0.58550,185,236,221,259
person 0.85486,243,331,264,375
person 0.82271,223,315,243,348
person 0.61119,318,328,338,367
