object_probs,left,top,right,bottom
motorbike 0.50773,248,396,283,461
car 0.94217,199,246,246,279
car 0.66008,337,256,398,303
person 0.88421,359,402,396,468
person 0.67484,243,270,262,304
person 0.62838,169,277,185,307
person 0.55810,248,350,274,388
