object_probs,left,top,right,bottom
truck 0.82890,290,261,483,497
motorbike 0.78590,729,340,775,390
motorbike 0.67710,566,341,631,395
motorbike 0.65112,523,311,548,341
motorbike 0.60591,179,527,226,587
motorbike 0.54214,95,530,177,636
car 0.51442,319,252,364,276
person 0.90892,572,322,616,384
person 0.90665,730,328,772,384
person 0.84753,170,478,237,553
person 0.60696,94,536,181,624
person 0.52719,473,278,496,309
