object_probs,left,top,right,bottom
motorbike 0.77118,614,286,644,324
person 0.80205 motorbike 0.55838,373,268,393,305
car 0.99060,708,287,846,344
car 0.98119,471,270,557,322
car 0.95102,965,368,1077,459
car 0.81396,1006,315,1078,380
