object_probs,left,top,right,bottom
person 0.83089 motorbike 0.61068,635,287,667,324
motorbike 0.52398,696,291,728,328
car 0.99240,1005,354,1079,435
car 0.99018,487,276,577,324
car 0.98849,738,292,875,347
car 0.59011,1042,302,1079,356
person 0.89277,373,268,398,304
person 0.80159,481,267,493,299
