object_probs,left,top,right,bottom
bus 0.63999,230,374,393,531
motorbike 0.92272,873,431,923,513
motorbike 0.72973,965,377,1004,439
motorbike 0.72833,1058,367,1079,417
car 0.99881,210,572,559,705
car 0.96703,530,280,619,326
car 0.89510,1021,270,1079,319
car 0.68764,225,361,402,520
person 0.97568,967,359,1004,427
person 0.92617,876,418,921,494
person 0.92306,373,273,392,304
person 0.67271,348,274,367,303
person 0.54846,1057,330,1074,371
person 0.53326,953,286,975,318
