object_probs,left,top,right,bottom
truck 0.60236,750,379,928,485
bus 0.75433,1021,318,1079,425
motorbike 0.91285,636,501,715,570
motorbike 0.85995,70,575,164,657
motorbike 0.74553,255,348,280,382
motorbike 0.69405,388,270,411,302
car 0.98045,817,440,999,552
car 0.97942,319,381,397,458
car 0.54577,330,258,396,305
car 0.51177,809,375,923,438
person 0.83713,639,460,681,533
person 0.66516,254,338,279,374
person 0.65469,647,465,697,558
