object_probs,left,top,right,bottom
truck 0.95036,708,306,1029,518
motorbike 0.74128,694,338,738,397
motorbike 0.73309,560,329,588,361
motorbike 0.67702,598,328,629,360
car 0.64241,407,271,485,339
car 0.64232,357,258,410,312
person 0.77148,598,315,628,353
person 0.72112,196,285,211,317
person 0.71065,564,313,585,350
person 0.67209,515,297,540,324
