object_probs,left,top,right,bottom
motorbike 0.81857,240,398,275,462
motorbike 0.78626,860,347,935,405
person 0.62699 motorbike 0.74949,213,330,230,362
motorbike 0.69800,204,530,283,627
car 0.98992,624,281,764,334
car 0.95287,305,314,366,373
car 0.51667,304,249,341,277
person 0.65277,180,255,198,284
person 0.64520,237,384,274,449
person 0.60231,168,491,220,578
person 0.50556,390,270,410,301
