object_probs,left,top,right,bottom
motorbike 0.93898,991,362,1068,408
motorbike 0.87576,844,365,909,411
motorbike 0.79106,199,504,246,567
car 0.97937,215,331,290,400
car 0.97078,498,327,643,388
person 0.86719,196,481,244,549
person 0.65897,1003,342,1053,401
person 0.62187,224,272,239,300
person 0.53923,858,347,907,406
person 0.52599,274,286,290,318
