object_probs,left,top,right,bottom
truck 0.67987,429,469,666,651
car 0.75429,418,483,679,657
motorbike 0.84457,1034,362,1071,425
motorbike 0.73010,979,349,1003,380
person 0.75507 motorbike 0.70694,977,329,1005,373
car 0.98949,803,383,974,496
car 0.97862,487,273,582,325
car 0.80733,370,254,434,292
person 0.78002,371,268,390,307
person 0.75045,320,249,335,285
person 0.66544,1037,331,1064,365
person 0.60498,741,289,761,325
person 0.52540,199,267,212,296
