object_probs,left,top,right,bottom
motorbike 0.65383,246,452,276,496
car 0.70053,338,255,398,304
person 0.92764,270,291,289,326
person 0.90175,203,291,221,328
person 0.78922,235,417,275,486
person 0.78428,188,253,205,281
person 0.77432,221,310,242,346
