object_probs,left,top,right,bottom
truck 0.53950,460,270,558,337
car 0.99448,849,390,1075,506
car 0.91535,602,338,733,423
car 0.91245,185,249,242,278
car 0.68354,393,265,449,292
person 0.85610,225,290,252,325
