object_probs,left,top,right,bottom
person 0.85024 motorbike 0.55082,376,272,400,303
car 0.98896,509,279,601,328
car 0.98554,777,291,914,347
car 0.96781,1035,334,1079,414
person 0.81424,664,289,686,324
person 0.75800,499,272,512,303
person 0.62026,726,289,751,325
