object_probs,left,top,right,bottom
traffic light 0.79386,262,378,285,434
motorbike 0.65472,0,617,78,706
car 0.63985,338,256,399,304
person 0.83302,255,276,270,309
person 0.73702,205,295,223,330
person 0.57499,182,248,197,278
person 0.52837,194,289,211,316
