object_probs,left,top,right,bottom
motorbike 0.90881,964,341,1041,409
motorbike 0.81398,50,605,173,707
person 0.85233 motorbike 0.78649,224,348,251,390
motorbike 0.68185,222,440,260,503
motorbike 0.64997,230,469,257,510
car 0.96937,574,279,685,329
car 0.93559,307,327,379,387
car 0.55807,304,248,339,277
person 0.90995,217,424,257,484
person 0.60419,216,421,248,453
