object_probs,left,top,right,bottom
motorbike 0.84892,964,401,1004,463
motorbike 0.83587,287,577,391,658
motorbike 0.62106,1040,332,1067,360
car 0.98794,559,470,809,606
car 0.88175,257,298,311,349
car 0.67945,325,231,358,257
person 0.85485,965,384,1003,448
person 0.81702,1041,301,1068,358
person 0.72633,195,292,210,318
person 0.61181,297,542,343,615
person 0.59769,391,271,410,300
person 0.59476,301,367,328,414
