object_probs,left,top,right,bottom
motorbike 0.78893,836,411,902,461
motorbike 0.66743,642,351,670,390
motorbike 0.60012,212,489,254,542
motorbike 0.55527,554,351,583,389
person 0.64593 motorbike 0.55302,377,270,393,297
car 0.91377,1020,432,1079,565
car 0.71975,421,263,484,304
person 0.95016,201,449,250,510
person 0.86602,287,311,308,347
person 0.72144,639,329,663,376
person 0.67929,519,293,539,322
person 0.67307,546,332,569,372
person 0.57905,894,355,920,390
