object_probs,left,top,right,bottom
person 0.70567 motorbike 0.70544,436,313,465,350
car 0.99827,783,346,973,413
car 0.97581,258,394,348,503
car 0.67242,331,256,397,305
person 0.71243,240,296,263,334
