object_probs,left,top,right,bottom
person 0.72275 motorbike 0.64224,390,272,411,300
car 0.99730,794,294,941,346
car 0.50667,1043,276,1078,329
person 0.86438,499,276,516,302
person 0.74320,374,272,394,301
person 0.69164,740,291,767,328
person 0.62877,957,284,978,320
