object_probs,left,top,right,bottom
motorbike 0.96957,404,541,492,612
motorbike 0.77411,1004,378,1040,442
motorbike 0.65322,294,370,323,401
person 0.70121 motorbike 0.62410,188,291,203,317
person 0.53440 motorbike 0.60166,294,352,320,392
car 0.99752,664,440,870,564
car 0.84362,254,296,305,342
car 0.64721,1064,303,1077,349
car 0.62058,325,232,358,257
person 0.67821,391,272,410,300
person 0.66427,1004,365,1041,429
person 0.62148,409,505,450,572
person 0.60097,406,518,490,597
