object_probs,left,top,right,bottom
car 0.98894,946,285,1079,340
car 0.98307,668,292,805,346
person 0.95061,516,276,535,306
person 0.83724,373,270,394,303
person 0.77029,620,289,654,323
person 0.74708,391,273,412,301
