object_probs,left,top,right,bottom
motorbike 0.80597,1013,429,1078,483
motorbike 0.79965,722,379,767,436
motorbike 0.78263,660,353,696,389
motorbike 0.51498,617,333,650,368
car 0.94884,820,286,930,335
person 0.93506,1029,398,1068,472
person 0.88737,224,324,248,365
person 0.82200,722,366,766,429
person 0.79207,660,335,689,367
person 0.75620,620,316,647,343
person 0.56947,208,255,223,281
person 0.53914,353,253,371,282
person 0.52886,351,272,375,303
