object_probs,left,top,right,bottom
car 0.99093,501,325,641,389
car 0.98773,750,290,887,335
car 0.96450,339,307,437,363
car 0.66525,1031,336,1079,391
car 0.50210,180,237,218,258
person 0.68428,172,277,189,304
