object_probs,left,top,right,bottom
truck 0.59165,699,272,824,334
motorbike 0.73717,669,338,710,396
motorbike 0.57695,472,287,499,324
car 0.96220,383,272,454,328
person 0.93602,204,309,226,346
person 0.83782,256,307,277,346
person 0.70061,670,327,709,385
