object_probs,left,top,right,bottom
motorbike 0.90749,898,381,980,429
motorbike 0.90630,833,363,904,409
motorbike 0.76222,677,363,739,406
motorbike 0.72903,261,418,297,482
person 0.50712 motorbike 0.50825,234,271,250,301
car 0.98948,410,316,530,373
car 0.88236,200,312,260,362
car 0.62614,331,257,395,305
person 0.80576,839,342,886,402
person 0.78213,691,342,736,396
person 0.70039,258,406,296,468
person 0.54832,922,358,960,421
person 0.50206,226,256,243,285
