object_probs,left,top,right,bottom
motorbike 0.74894,245,413,269,451
motorbike 0.55286,136,528,203,587
motorbike 0.53286,390,270,411,301
car 0.97995,508,275,602,323
car 0.97856,328,355,399,433
car 0.54496,301,249,338,276
person 0.76682,237,386,270,445
