object_probs,left,top,right,bottom
truck 0.75624,617,320,777,445
motorbike 0.76221,944,419,993,475
car 0.93439,389,276,454,323
car 0.89523,476,300,592,372
car 0.72924,314,235,379,270
car 0.54739,871,277,978,330
person 0.85907,941,398,989,464
person 0.65129,733,289,752,322
