object_probs,left,top,right,bottom
car 0.52898 truck 0.78735,303,503,597,684
motorbike 0.79209,1005,377,1042,450
motorbike 0.75282,953,348,980,389
car 0.98968,751,400,932,522
car 0.98819,472,269,557,322
car 0.78239,351,250,422,295
car 0.52211,190,234,230,266
person 0.77032,954,332,981,378
person 0.77030,1002,336,1037,398
