object_probs,left,top,right,bottom
motorbike 0.94193,884,342,949,390
car 0.89876,26,488,258,669
car 0.72321,337,254,399,305
person 0.81247,198,252,210,279
person 0.52538,224,254,243,282
person 0.52209,210,251,227,282
