object_probs,left,top,right,bottom
motorbike 0.90368,860,398,903,457
motorbike 0.83500,462,649,563,719
person 0.60949 motorbike 0.54241,390,271,411,301
motorbike 0.53710,251,491,298,541
car 0.94997,299,340,374,413
car 0.75986,977,388,1075,465
person 0.79870,239,452,287,505
person 0.73348,233,314,255,349
person 0.72345,862,381,900,451
person 0.52286,484,596,571,682
