object_probs,left,top,right,bottom
person 0.54433 motorbike 0.50334,388,271,410,302
car 0.98577,604,339,761,409
car 0.98561,909,341,1076,416
car 0.96735,495,277,576,321
car 0.89743,210,252,260,280
person 0.75977,221,290,243,323
