object_probs,left,top,right,bottom
truck 0.95765,92,288,515,622
motorbike 0.76750,710,343,775,399
motorbike 0.73905,543,307,566,341
motorbike 0.70588,3,584,87,700
car 0.78167,380,269,425,302
car 0.56038,315,250,362,276
person 0.89682,715,336,764,399
person 0.63910,544,299,565,331
