object_probs,left,top,right,bottom
motorbike 0.85703,681,347,707,382
motorbike 0.77863,763,377,811,438
motorbike 0.62943,818,360,859,421
motorbike 0.58051,595,289,621,320
motorbike 0.51460,1029,436,1076,502
car 0.96439,402,276,487,338
car 0.90933,329,261,397,300
car 0.82112,493,305,593,382
car 0.53357,728,280,836,331
person 0.82432,671,325,708,380
person 0.80273,770,363,814,431
person 0.65685,818,354,850,393
person 0.50910,1009,410,1046,485
