object_probs,left,top,right,bottom
truck 0.59440,324,242,389,297
car 0.86695,423,265,477,301
car 0.72714,684,361,856,461
car 0.70668,1055,418,1079,531
car 0.64156,179,246,249,271
car 0.63940,528,288,604,356
person 0.64515,181,291,204,325
