object_probs,left,top,right,bottom
truck 0.74675,387,254,460,327
motorbike 0.90451,948,402,1026,461
motorbike 0.80108,818,381,877,444
car 0.97876,542,327,655,401
person 0.89072,822,367,866,426
person 0.82529,988,362,1030,425
person 0.67560,963,372,1003,448
person 0.65693,162,255,177,283
person 0.52585,189,225,208,255
