object_probs,left,top,right,bottom
truck 0.51342,938,339,1041,411
motorbike 0.95303,527,620,626,702
motorbike 0.71368,880,380,919,444
person 0.60841 motorbike 0.60860,390,271,411,301
motorbike 0.55627,262,485,308,534
car 0.92130,292,334,365,403
car 0.61383,993,390,1077,457
person 0.93033,254,446,303,501
person 0.79757,540,558,614,650
person 0.79756,230,312,251,347
person 0.64444,878,365,901,416
