object_probs,left,top,right,bottom
motorbike 0.85479,633,582,717,645
motorbike 0.67540,287,472,320,507
person 0.70553 motorbike 0.67434,227,309,246,344
motorbike 0.65478,913,377,951,432
person 0.64346 motorbike 0.57283,391,271,411,301
person 0.55214,915,358,949,425
car 0.92656,290,334,356,392
car 0.88632,1021,373,1079,443
person 0.92984,271,427,317,483
person 0.87600,642,518,711,605
