object_probs,left,top,right,bottom
motorbike 0.77700,370,306,396,342
person 0.53419 motorbike 0.52872,620,286,644,322
car 0.88921,153,271,206,301
car 0.84210,257,274,319,310
person 0.57613,371,289,396,330
person 0.50769,374,269,399,303
