object_probs,left,top,right,bottom
motorbike 0.83458,875,356,915,419
person 0.69215 motorbike 0.57695,388,270,411,301
car 0.91017,1041,323,1079,391
person 0.60613,372,269,396,302
person 0.56483,220,255,258,308
