object_probs,left,top,right,bottom
truck 0.97597,833,301,1077,578
bus 0.59017,641,279,739,331
motorbike 0.87593,620,347,647,385
motorbike 0.78931,783,362,827,425
person 0.74749 motorbike 0.76677,565,313,587,344
motorbike 0.62455,663,333,694,370
car 0.83683,368,264,437,321
car 0.80842,431,289,515,354
car 0.54107,450,264,488,294
car 0.52070,323,255,364,283
person 0.86168,620,331,646,371
person 0.81034,189,273,201,302
