object_probs,left,top,right,bottom
truck 0.82244,640,330,804,453
motorbike 0.86691,970,423,1037,484
motorbike 0.67247,784,310,815,341
person 0.75088 motorbike 0.63870,749,292,773,321
car 0.95687,391,276,455,324
car 0.66609,480,302,616,378
car 0.52456,317,239,381,280
person 0.90790,978,398,1026,473
